Timestamp;Energy_Symo;PV_Production_Wh;PV_Power_W
2024-08-04 04:10:00;;;
2024-08-04 05:10:00;0,0;0,0;0,0
2024-08-04 06:10:00;21,8878875;21,8875;262,65465
2024-08-04 07:10:00;90,6299375;90,63;1087,55925
2024-08-04 08:10:00;143,68794;143,68916666666667;1724,25528
2024-08-04 09:10:00;139,41541166666667;139,415;1672,98494
2024-08-04 10:10:00;296,7181825;296,7183333333333;3560,6181899999997
2024-08-04 11:10:00;166,41862833333332;166,41833333333332;1997,0235400000001
2024-08-04 12:10:00;343,9714366666667;343,9708333333333;4127,65724
2024-08-04 13:10:00;393,82892;393,82916666666665;4725,94704
2024-08-04 14:10:00;515,7263791666667;515,7258333333333;6188,71655
2024-08-04 15:10:00;502,8799491666667;502,88000000000005;6034,559389999999
2024-08-04 16:10:00;272,74801833333333;272,74833333333333;3272,97622
2024-08-04 17:10:00;197,43018666666669;197,42999999999998;2369,16224
2024-08-04 18:10:00;56,602292500000004;56,6025;679,22751
2024-08-04 19:10:00;14,4557175;14,457500000000001;173,46861
2024-08-04 20:10:00;0,0033341666666666663;0,0033333333333333335;0,04001
2024-08-04 21:10:00;0,0;0,0;0,0
2024-08-04 22:10:00;;;
2024-08-04 23:10:00;;;
2024-08-05 00:10:00;;;
2024-08-05 01:10:00;;;
2024-08-05 02:10:00;;;
2024-08-05 03:10:00;;;
2024-08-05 04:10:00;;;
2024-08-05 05:10:00;0,0;0,0;0,0
2024-08-05 06:10:00;12,171435833333334;12,170833333333334;146,05723
2024-08-05 07:10:00;77,66142333333333;77,66166666666666;931,93708
2024-08-05 08:10:00;159,54768166666668;159,54749999999999;1914,57218
2024-08-05 09:10:00;329,69742833333333;329,69666666666666;3956,3691400000002
2024-08-05 10:10:00;193,918935;193,91916666666665;2327,02722
2024-08-05 11:10:00;135,72497583333333;135,72416666666666;1628,69971
2024-08-05 12:10:00;143,80356416666666;143,80333333333334;1725,6427700000002
2024-08-05 13:10:00;392,98738499999996;392,9883333333333;4715,84862
2024-08-05 14:10:00;316,2827175;316,28249999999997;3795,3926100000003
2024-08-05 15:10:00;209,91151666666667;209,91166666666666;2518,9382
2024-08-05 16:10:00;94,65328583333333;94,65333333333332;1135,83943
2024-08-05 17:10:00;114,16511583333333;114,16416666666667;1369,98139
2024-08-05 18:10:00;96,9178475;96,91833333333334;1163,01417
2024-08-05 19:10:00;27,374705833333334;27,374166666666667;328,49647
2024-08-05 20:10:00;0,18524666666666667;0,18500000000000003;2,22296
2024-08-05 21:10:00;0,0;0,0;0,0
2024-08-05 22:10:00;;;
2024-08-05 23:10:00;;;
2024-08-06 00:10:00;;;
2024-08-06 01:10:00;;;
2024-08-06 02:10:00;;;
2024-08-06 03:10:00;;;
2024-08-06 04:10:00;;;
2024-08-06 05:10:00;0,11671;0,11666666666666665;1,40052
2024-08-06 06:10:00;23,493798333333334;23,49416666666667;281,92558
2024-08-06 07:10:00;69,2496525;69,24916666666667;830,99583
2024-08-06 08:10:00;170,90849666666668;170,90833333333333;2050,90196
2024-08-06 09:10:00;328,35364166666665;328,3533333333333;3940,2436999999995
2024-08-06 10:10:00;378,5167066666666;378,51666666666665;4542,20048
2024-08-06 11:10:00;539,1822900000001;539,1825;6470,1874800000005
2024-08-06 12:10:00;643,1509391666667;643,1516666666666;7717,811269999999
2024-08-06 13:10:00;520,7476133333333;520,7483333333333;6248,97136
2024-08-06 14:10:00;467,92690999999996;467,9275;5615,122920000001
2024-08-06 15:10:00;476,1397091666667;476,14000000000004;5713,67651
2024-08-06 16:10:00;375,97678333333334;375,9783333333333;4511,721399999999
2024-08-06 17:10:00;197,82610833333334;197,82666666666668;2373,9133
2024-08-06 18:10:00;62,21159083333333;62,211666666666666;746,5390899999999
2024-08-06 19:10:00;12,106343333333333;12,1075;145,27612000000002
2024-08-06 20:10:00;0,24465250000000002;0,24500000000000002;2,9358299999999997
2024-08-06 21:10:00;0,0;0,0;0,0
2024-08-06 22:10:00;;;
2024-08-06 23:10:00;;;
2024-08-07 00:10:00;;;
2024-08-07 01:10:00;;;
2024-08-07 02:10:00;;;
2024-08-07 03:10:00;;;
2024-08-07 04:10:00;0,0;0,0;0,0
2024-08-07 05:10:00;0,6358566666666666;0,6358333333333334;7,630279999999999
2024-08-07 06:10:00;12,301435833333334;12,3025;147,61723
2024-08-07 07:10:00;76,94649416666667;76,94583333333334;923,35793
2024-08-07 08:10:00;80,9052825;80,905;970,86339
2024-08-07 09:10:00;197,0281575;197,02916666666667;2364,3378900000002
2024-08-07 10:10:00;556,6016875;556,6016666666667;6679,220249999999
2024-08-07 11:10:00;628,7321083333333;628,7325;7544,7853
2024-08-07 12:10:00;646,4278925;646,4283333333333;7757,134709999999
2024-08-07 13:10:00;628,1711833333334;628,1725;7538,0542
2024-08-07 14:10:00;554,4205625;554,4208333333333;6653,04675
2024-08-07 15:10:00;336,49373916666667;336,49333333333334;4037,9248700000003
2024-08-07 16:10:00;286,04076333333336;286,0408333333333;3432,4891599999996
2024-08-07 17:10:00;47,143079166666666;47,14416666666667;565,71695
2024-08-07 18:10:00;0,5560416666666667;0,5566666666666666;6,672499999999999
2024-08-07 19:10:00;0,0;0,0;0,0
2024-08-07 20:10:00;0,0;0,0;0,0
2024-08-07 21:10:00;;;
2024-08-07 22:10:00;;;
2024-08-07 23:10:00;;;
2024-08-08 00:10:00;;;
2024-08-08 01:10:00;;;
2024-08-08 02:10:00;;;
2024-08-08 03:10:00;;;
2024-08-08 04:10:00;;;
2024-08-08 05:10:00;0,0;0,0;0,0
2024-08-08 06:10:00;18,368459166666668;18,36916666666667;220,42151
2024-08-08 07:10:00;54,123600833333334;54,1225;649,48321
2024-08-08 08:10:00;140,00859;140,0091666666667;1680,1030799999999
2024-08-08 09:10:00;335,60835583333335;335,6091666666667;4027,3002699999997
2024-08-08 10:10:00;550,3130808333334;550,3141666666667;6603,7569699999995
2024-08-08 11:10:00;647,9791433333334;647,98;7775,74972
2024-08-08 12:10:00;667,0935766666666;667,0941666666666;8005,122920000001
2024-08-08 13:10:00;668,2050800000001;668,2066666666666;8018,46096
2024-08-08 14:10:00;369,1680091666667;369,1683333333333;4430,01611
2024-08-08 15:10:00;90,094175;90,09416666666668;1081,1301
2024-08-08 16:10:00;227,02131333333332;227,0225;2724,25576
2024-08-08 17:10:00;156,14543999999998;156,14666666666668;1873,74528
2024-08-08 18:10:00;114,4774775;114,47666666666667;1373,72973
2024-08-08 19:10:00;27,688217499999997;27,6875;332,25861000000003
2024-08-08 20:10:00;0,249815;0,25;2,99778
2024-08-08 21:10:00;;;
2024-08-08 22:10:00;;;
2024-08-08 23:10:00;;;
2024-08-09 00:10:00;;;
2024-08-09 01:10:00;;;
2024-08-09 02:10:00;;;
2024-08-09 03:10:00;;;
2024-08-09 04:10:00;;;
2024-08-09 05:10:00;0,0012054545454545454;0,0009090909090909091;0,014465454545454547
2024-08-09 06:10:00;25,074471666666668;25,075;300,89366
2024-08-09 07:10:00;67,90057833333334;67,90083333333334;814,8069399999999
2024-08-09 08:10:00;215,82945333333336;215,82833333333335;2589,95344
2024-08-09 09:10:00;341,6665066666667;341,6658333333333;4099,99808
2024-08-09 10:10:00;504,70825583333334;504,7083333333333;6056,499070000001
2024-08-09 11:10:00;604,7811116666667;604,7808333333334;7257,373339999999
2024-08-09 12:10:00;495,02080083333334;495,0208333333333;5940,24961
2024-08-09 13:10:00;602,5659116666667;602,5658333333333;7230,79094
2024-08-09 14:10:00;559,3387025000001;559,3391666666666;6712,064429999999
2024-08-09 15:10:00;475,6946066666667;475,6958333333334;5708,335279999999
2024-08-09 16:10:00;347,66116000000005;347,66;4171,93392
2024-08-09 17:10:00;165,26458333333332;165,26500000000001;1983,175
2024-08-09 18:10:00;53,701875;53,70249999999999;644,4225
2024-08-09 19:10:00;14,451645000000001;14,4525;173,41974000000002
2024-08-09 20:10:00;0,004815;0,005;0,05778
2024-08-09 21:10:00;;;
2024-08-09 22:10:00;;;
2024-08-09 23:10:00;;;
2024-08-10 00:10:00;;;
2024-08-10 01:10:00;;;
2024-08-10 02:10:00;;;
2024-08-10 03:10:00;;;
2024-08-10 04:10:00;;;
2024-08-10 05:10:00;0,0;0,0;0,0
2024-08-10 06:10:00;16,134397500000002;16,13416666666667;193,61276999999998
2024-08-10 07:10:00;37,347453333333334;37,34583333333333;448,16943999999995
2024-08-10 08:10:00;148,90169833333334;148,9025;1786,8203800000001
2024-08-10 09:10:00;317,38307249999997;317,38416666666666;3808,59687
2024-08-10 10:10:00;549,0020599999999;549,0033333333333;6588,02472
2024-08-10 11:10:00;621,8283333333334;621,8275;7461,94
2024-08-10 12:10:00;675,3581533333333;675,3583333333333;8104,297839999999
2024-08-10 13:10:00;505,03205499999996;505,0316666666667;6060,38466
2024-08-10 14:10:00;308,05349583333333;308,05333333333334;3696,6419499999997
2024-08-10 15:10:00;315,7353483333333;315,7366666666667;3788,82418
2024-08-10 16:10:00;245,68205333333333;245,6833333333333;2948,18464
2024-08-10 17:10:00;80,587965;80,58749999999999;967,0555800000001
2024-08-10 18:10:00;57,283408333333334;57,28333333333333;687,4009
2024-08-10 19:10:00;18,094584166666667;18,093333333333334;217,13501
2024-08-10 20:10:00;0,004899090909090909;0,004545454545454546;0,05878909090909091
2024-08-10 21:10:00;;;
2024-08-10 22:10:00;;;
2024-08-10 23:10:00;;;
2024-08-11 00:10:00;;;
2024-08-11 01:10:00;;;
2024-08-11 02:10:00;;;
2024-08-11 03:10:00;;;
2024-08-11 04:10:00;;;
2024-08-11 05:10:00;0,0;0,0;0,0
2024-08-11 06:10:00;12,4004675;12,400833333333333;148,80561
2024-08-11 07:10:00;41,777949166666666;41,776666666666664;501,33539
2024-08-11 08:10:00;209,865335;209,86666666666667;2518,38402
2024-08-11 09:10:00;308,44532499999997;308,445;3701,3439
2024-08-11 10:10:00;545,0445825;545,0433333333333;6540,53499
2024-08-11 11:10:00;614,9811541666667;614,98;7379,7738500000005
2024-08-11 12:10:00;634,4468558333333;634,4466666666667;7613,3622700000005
2024-08-11 13:10:00;611,2331266666666;611,2333333333333;7334,79752
2024-08-11 14:10:00;552,0343283333333;552,035;6624,411940000001
2024-08-11 15:10:00;460,46993;460,4691666666667;5525,63916
2024-08-11 16:10:00;341,1612725;341,1608333333333;4093,93527
2024-08-11 17:10:00;172,9396075;172,94000000000003;2075,27529
2024-08-11 18:10:00;54,38136666666667;54,38166666666666;652,5764
2024-08-11 19:10:00;9,714698333333333;9,715;116,57637999999999
2024-08-11 20:10:00;0,026666363636363634;0,026363636363636363;0,31999636363636363
2024-08-11 21:10:00;;;
2024-08-11 22:10:00;;;
2024-08-11 23:10:00;;;
2024-08-12 00:10:00;;;
2024-08-12 01:10:00;;;
2024-08-12 02:10:00;;;
2024-08-12 03:10:00;;;
2024-08-12 04:10:00;;;
2024-08-12 05:10:00;0,0;0,0;0,0
2024-08-12 06:10:00;15,47257;15,471666666666666;185,67084
2024-08-12 07:10:00;73,55533166666667;73,55583333333333;882,6639799999999
2024-08-12 08:10:00;149,79837;149,79916666666665;1797,58044
2024-08-12 09:10:00;295,78168999999997;295,78333333333336;3549,38028
2024-08-12 10:10:00;498,5349991666667;498,5333333333333;5982,419989999999
2024-08-12 11:10:00;599,6870833333334;599,6866666666666;7196,245
2024-08-12 12:10:00;612,7524691666666;612,7533333333333;7353,02963
2024-08-12 13:10:00;593,282925;593,2841666666667;7119,395100000001
2024-08-12 14:10:00;548,0346533333333;548,0358333333334;6576,415840000001
2024-08-12 15:10:00;449,9405575;449,9391666666667;5399,28669
2024-08-12 16:10:00;234,52646000000001;234,525;2814,31752
2024-08-12 17:10:00;28,383169166666665;28,381666666666664;340,59803
2024-08-12 18:10:00;25,346413333333334;25,346666666666664;304,15695999999997
2024-08-12 19:10:00;12,058009166666666;12,058333333333332;144,69611
2024-08-12 20:10:00;0,0;0,0;0,0
2024-08-12 21:10:00;;;
2024-08-12 22:10:00;;;
2024-08-12 23:10:00;;;
2024-08-13 00:10:00;;;
2024-08-13 01:10:00;;;
2024-08-13 02:10:00;;;
2024-08-13 03:10:00;;;
2024-08-13 04:10:00;;;
2024-08-13 05:10:00;0,0;0,0;0,0
2024-08-13 06:10:00;17,45450166666667;17,453333333333333;209,45401999999999
2024-08-13 07:10:00;59,5454525;59,54583333333333;714,54543
2024-08-13 08:10:00;189,49252249999998;189,49249999999998;2273,91027
2024-08-13 09:10:00;299,53872583333333;299,5391666666667;3594,46471
2024-08-13 10:10:00;518,9454625;518,945;6227,345550000001
2024-08-13 11:10:00;544,8234183333333;544,8241666666667;6537,88102
2024-08-13 12:10:00;596,4126916666667;596,4125;7156,9523
2024-08-13 13:10:00;399,96085;399,96000000000004;4799,5302
2024-08-13 14:10:00;69,060495;69,06166666666667;828,7259399999999
2024-08-13 15:10:00;102,38270666666666;102,3825;1228,59248
2024-08-13 16:10:00;141,265255;141,26500000000001;1695,18306
2024-08-13 17:10:00;138,34349916666667;138,34416666666667;1660,1219899999999
2024-08-13 18:10:00;113,97992583333333;113,98083333333334;1367,75911
2024-08-13 19:10:00;21,893770833333335;21,8925;262,72525
2024-08-13 20:10:00;0,0;0,0;0,0
2024-08-13 21:10:00;0,0;0,0;0,0
2024-08-13 22:10:00;0,0;0,0;0,0
2024-08-13 23:10:00;0,0;0,0;0,0
2024-08-14 00:10:00;0,0;0,0;0,0
2024-08-14 01:10:00;0,0;0,0;0,0
2024-08-14 02:10:00;0,0;0,0;0,0
2024-08-14 03:10:00;0,0;0,0;0,0
2024-08-14 04:10:00;0,0;0,0;0,0
2024-08-14 05:10:00;0,0;0,0;0,0
2024-08-14 06:10:00;7,9289575;7,929166666666667;95,14749
2024-08-14 07:10:00;66,178265;66,1775;794,13918
2024-08-14 08:10:00;194,17960666666667;194,17999999999998;2330,15528
2024-08-14 09:10:00;307,9812483333333;307,9816666666666;3695,77498
2024-08-14 10:10:00;531,4029108333333;531,4025;6376,83493
2024-08-14 11:10:00;545,862845;545,8625000000001;6550,35414
2024-08-14 12:10:00;310,89299750000004;310,89166666666665;3730,7159699999997
2024-08-14 13:10:00;377,1229641666667;377,1233333333333;4525,47557
2024-08-14 14:10:00;290,9838641666667;290,9841666666667;3491,80637
2024-08-14 15:10:00;265,5200925;265,52000000000004;3186,2411100000004
2024-08-14 16:10:00;407,13299916666665;407,1325;4885,59599
2024-08-14 17:10:00;171,03054916666667;171,03083333333333;2052,36659
2024-08-14 18:10:00;26,893328333333333;26,8925;322,71994
2024-08-14 19:10:00;16,454768333333334;16,455000000000002;197,45722
2024-08-14 20:10:00;0,0;0,0;0,0
2024-08-14 21:10:00;;;
2024-08-14 22:10:00;;;
2024-08-14 23:10:00;;;
2024-08-15 00:10:00;;;
2024-08-15 01:10:00;;;
2024-08-15 02:10:00;;;
2024-08-15 03:10:00;;;
2024-08-15 04:10:00;;;
2024-08-15 05:10:00;0,0;0,0;0,0
2024-08-15 06:10:00;11,3758525;11,375833333333333;136,51023
2024-08-15 07:10:00;64,7020375;64,70083333333334;776,42445
2024-08-15 08:10:00;142,68384916666665;142,68333333333334;1712,2061899999999
2024-08-15 09:10:00;268,4771775;268,47583333333336;3221,7261299999996
2024-08-15 10:10:00;438,50055999999995;438,50083333333333;5262,00672
2024-08-15 11:10:00;604,5245108333334;604,525;7254,294129999999
2024-08-15 12:10:00;624,7163666666667;624,7175000000001;7496,596399999999
2024-08-15 13:10:00;611,8984916666667;611,8983333333333;7342,781900000001
2024-08-15 14:10:00;481,762835;481,7616666666667;5781,154020000001
2024-08-15 15:10:00;251,29575916666667;251,295;3015,54911
2024-08-15 16:10:00;269,05263916666667;269,0525;3228,63167
2024-08-15 17:10:00;150,058875;150,05833333333334;1800,7065
2024-08-15 18:10:00;52,25522166666667;52,255;627,0626599999999
2024-08-15 19:10:00;17,39094916666667;17,391666666666666;208,69138999999998
2024-08-15 20:10:00;0,0;0,0;0,0
2024-08-15 21:10:00;;;
2024-08-15 22:10:00;;;
2024-08-15 23:10:00;;;
2024-08-16 00:10:00;;;
2024-08-16 01:10:00;;;
2024-08-16 02:10:00;;;
2024-08-16 03:10:00;;;
2024-08-16 04:10:00;;;
2024-08-16 05:10:00;0,0;0,0;0,0
2024-08-16 06:10:00;23,807198333333332;23,808333333333334;285,68638
2024-08-16 07:10:00;58,22732250000001;58,22833333333333;698,72787
2024-08-16 08:10:00;180,93155750000003;180,93083333333334;2171,17869
2024-08-16 09:10:00;304,4271233333333;304,4275;3653,12548
2024-08-16 10:10:00;441,4468225;441,4466666666667;5297,36187
2024-08-16 11:10:00;530,4215725;530,4216666666666;6365,05887
2024-08-16 12:10:00;561,6928925;561,6925;6740,31471
2024-08-16 13:10:00;523,38158;523,3816666666667;6280,57896
2024-08-16 14:10:00;442,1974241666667;442,1975;5306,36909
2024-08-16 15:10:00;338,1541858333333;338,1541666666667;4057,85023
2024-08-16 16:10:00;39,047645833333334;39,04833333333333;468,57175
2024-08-16 17:10:00;5,41206;5,413333333333333;64,94472
2024-08-16 18:10:00;3,1279391666666663;3,126666666666667;37,535270000000004
2024-08-16 19:10:00;0,5737275;0,5741666666666666;6,88473
2024-08-16 20:10:00;0,0;0,0;0,0
2024-08-16 21:10:00;;;
2024-08-16 22:10:00;;;
2024-08-16 23:10:00;;;
2024-08-17 00:10:00;;;
2024-08-17 01:10:00;;;
2024-08-17 02:10:00;;;
2024-08-17 03:10:00;;;
2024-08-17 04:10:00;;;
2024-08-17 05:10:00;0,0;0,0;0,0
2024-08-17 06:10:00;10,233286666666666;10,2325;122,79944
2024-08-17 07:10:00;50,029226666666666;50,028333333333336;600,35072
2024-08-17 08:10:00;85,38172916666667;85,3825;1024,5807499999999
2024-08-17 09:10:00;302,9946225;302,995;3635,93547
2024-08-17 10:10:00;525,8914341666667;525,8916666666667;6310,697209999999
2024-08-17 11:10:00;600,0726133333334;600,0733333333334;7200,87136
2024-08-17 12:10:00;618,9233383333334;618,9241666666667;7427,08006
2024-08-17 13:10:00;634,7212975;634,7199999999999;7616,65557
2024-08-17 14:10:00;437,07104499999997;437,0708333333334;5244,85254
2024-08-17 15:10:00;466,66219;466,66249999999997;5599,94628
2024-08-17 16:10:00;259,90608416666663;259,9066666666667;3118,87301
2024-08-17 17:10:00;151,06725583333335;151,06833333333333;1812,80707
2024-08-17 18:10:00;12,553518333333335;12,554166666666667;150,64222
2024-08-17 19:10:00;0,0;0,0;0,0
2024-08-17 20:10:00;0,0;0,0;0,0
2024-08-17 21:10:00;;;
2024-08-17 22:10:00;;;
2024-08-17 23:10:00;;;
2024-08-18 00:10:00;;;
2024-08-18 01:10:00;;;
2024-08-18 02:10:00;;;
2024-08-18 03:10:00;;;
2024-08-18 04:10:00;;;
2024-08-18 05:10:00;0,0;0,0;0,0
2024-08-18 06:10:00;2,474606666666667;2,475;29,695279999999997
2024-08-18 07:10:00;18,869624166666668;18,868333333333332;226,43549
2024-08-18 08:10:00;46,43437083333333;46,43416666666667;557,21245
2024-08-18 09:10:00;108,30176999999999;108,30083333333334;1299,62124
2024-08-18 10:10:00;177,26764083333333;177,26833333333335;2127,21169
2024-08-18 11:10:00;330,9348008333333;330,935;3971,2176099999997
2024-08-18 12:10:00;643,8093391666666;643,8075;7725,7120700000005
2024-08-18 13:10:00;518,8081716666667;518,8091666666667;6225,69806
2024-08-18 14:10:00;434,50275000000005;434,50333333333333;5214,033
2024-08-18 15:10:00;274,2999266666667;274,3;3291,5991200000003
2024-08-18 16:10:00;240,0030416666667;240,00333333333333;2880,0365
2024-08-18 17:10:00;8,9992825;8,999166666666667;107,99139000000001
2024-08-18 18:10:00;0,0041125;0,004166666666666667;0,04935
2024-08-18 19:10:00;6,701235833333333;6,701666666666667;80,41483000000001
2024-08-18 20:10:00;0,0;0,0;0,0
2024-08-18 21:10:00;;;
2024-08-18 22:10:00;;;
2024-08-18 23:10:00;;;
2024-08-19 00:10:00;;;
2024-08-19 01:10:00;;;
2024-08-19 02:10:00;;;
2024-08-19 03:10:00;;;
2024-08-19 04:10:00;;;
2024-08-19 05:10:00;0,0;0,0;0,0
2024-08-19 06:10:00;21,227825;21,228333333333335;254,73389999999998
2024-08-19 07:10:00;81,04736083333333;81,04666666666667;972,5683300000001
2024-08-19 08:10:00;165,9889875;165,98916666666665;1991,8678499999999
2024-08-19 09:10:00;235,67106666666666;235,67083333333335;2828,0528
2024-08-19 10:10:00;322,78690666666665;322,7866666666667;3873,44288
2024-08-19 11:10:00;461,53440666666665;461,53416666666664;5538,41288
2024-08-19 12:10:00;303,98564833333336;303,98583333333335;3647,8277799999996
2024-08-19 13:10:00;100,68685166666667;100,6875;1208,24222
2024-08-19 14:10:00;175,16506916666665;175,16416666666666;2101,98083
2024-08-19 15:10:00;127,43592333333333;127,435;1529,2310800000002
2024-08-19 16:10:00;188,173275;188,17333333333332;2258,0793
2024-08-19 17:10:00;150,192805;150,1925;1802,31366
2024-08-19 18:10:00;65,72230416666666;65,72083333333333;788,66765
2024-08-19 19:10:00;10,192269166666668;10,1925;122,30723
2024-08-19 20:10:00;0,0;0,0;0,0
2024-08-19 21:10:00;;;
2024-08-19 22:10:00;;;
2024-08-19 23:10:00;;;
2024-08-20 00:10:00;;;
2024-08-20 01:10:00;;;
2024-08-20 02:10:00;;;
2024-08-20 03:10:00;;;
2024-08-20 04:10:00;;;
2024-08-20 05:10:00;0,0;0,0;0,0
2024-08-20 06:10:00;6,780231666666666;6,781666666666666;81,36278
2024-08-20 07:10:00;56,064445;56,064166666666665;672,77334
2024-08-20 08:10:00;94,74627333333332;94,74583333333334;1136,95528
2024-08-20 09:10:00;92,55393666666667;92,55416666666667;1110,64724
2024-08-20 10:10:00;69,68467666666668;69,68583333333333;836,21612
2024-08-20 11:10:00;90,64351416666666;90,64166666666665;1087,72217
2024-08-20 12:10:00;621,0401875;621,0416666666666;7452,48225
2024-08-20 13:10:00;594,4723866666667;594,4733333333334;7133,66864
2024-08-20 14:10:00;463,8448141666667;463,845;5566,13777
2024-08-20 15:10:00;424,63451416666663;424,63416666666666;5095,61417
2024-08-20 16:10:00;312,2198608333333;312,21999999999997;3746,6383299999998
2024-08-20 17:10:00;150,40192166666665;150,40166666666667;1804,82306
2024-08-20 18:10:00;74,003565;74,00333333333333;888,0427800000001
